1659767107.000000
4.000000
0.000000
0.833996
0.958529
0.906004
0.898318
0.902161
0.909848
0.914972
0.916253
0.921378
0.916253
0.921378
0.923940
0.925221
0.923940
0.929064
0.934189
0.939313
1.066142
0.999594
1.004718
1.012405
1.021372
0.999594
0.963723
0.950912
0.871484
0.862516
0.890700
0.888138
0.906073
0.906073
0.866359
0.895825
0.911198
0.909917
0.911198
0.904792
0.911198
0.907355
0.920165
0.915041
0.915041
0.908636
0.906073
0.906073
0.897106
0.902230
0.897106
0.907355
0.912479
0.915041
0.913760
0.916322
0.924009
0.904792
0.902230
0.895825
0.900949
0.894544
0.903511
0.913760
0.909917
0.916322
0.926571
0.926571
0.922728
0.922728
0.920165
0.915041
0.920165
0.925290
0.918884
0.920165
0.929133
0.924009
0.930414
0.934258
0.929133
0.929133
0.931695
0.932976
0.927852
0.936820
0.932976
0.930414
0.938101
0.938101
0.932976
0.931695
0.938101
0.936820
0.931695
0.930414
0.931695
0.932976
0.931695
0.934258
0.929133
0.932976
0.944506
0.939382
0.938101
0.932976
0.930414
0.930414
0.929133
0.920165
0.918884
0.920165
0.917603
0.916322
0.908636
0.904792
0.903511
0.913760
0.929133
0.929133
0.929133
0.934258
0.927852
0.916322
0.925290
0.921447
0.924009
0.927852
0.925290
0.920165
0.924009
0.925290
0.920165
0.922728
0.924009
0.921447
0.925290
0.926571
0.918884
0.916322
0.917603
0.911198
0.907355
0.903511
0.893262
0.909917
0.924009
0.931695
0.929133
0.934258
0.940663
0.940663
0.944506
0.947069
0.979096
1.008561
1.000875
0.991907
1.000875
1.022653
1.040589
1.054681
1.077741
1.079022
1.064930
1.049557
1.045713
1.044432
1.040589
1.048275
1.045713
1.035465
1.040589
1.038027
1.049557
1.049557
1.049557
1.043151
1.040589
1.050838
1.059805
1.052119
1.048275
1.052119
1.044432
1.039308
1.048275
1.048275
1.048275
1.062368
1.066211
1.064930
1.073897
1.071335
1.066211
1.066211
1.072616
1.066211
1.066211
1.071335
1.072616
1.064930
1.066211
1.064930
1.058524
1.055962
1.061086
1.050838
1.050838
1.050838
1.046994
1.041870
1.043151
1.057243
1.040589
1.036746
1.032902
0.900949
0.866359
0.834332
